6.48570524447679,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,4.22382557938921,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333,-0.509977658279333
6.43123859077653,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,4.19449314049383,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589,-0.505987225298589
6.37334917472537,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,4.16421969488283,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867,-0.501788993790867
6.47650699062742,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155,-0.294386681392155
7.2113599589135,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,5.01067971949741,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139,-0.582001889448139
7.26724924903056,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571,-0.330329511319571
6.46091010198338,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,4.19865068736313,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024,-0.507598132826024
5.35726408438187,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539,-0.243512003835539
7.57113909949182,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537
7.57113909949182,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537,-0.344142686340537
8.18568266824277,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126,-0.372076484920126
7.96497826404065,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303,-0.362044466547303
6.97835220293698,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226,-0.317197827406226
6.94820274538216,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371,-0.315827397517371
6.917071965256,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091,-0.314412362057091
7.25416044721254,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388,-0.329734565782388
7.32654783314721,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,5.1480979290822,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353,-0.594030750582353
7.45604545688385,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,5.30274246098572,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236,-0.60756132942236
7.56945610280171,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,5.43496764802525,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903,-0.619258273848903
7.60542399162641,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,5.39168838836176,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277,-0.61891011333277
7.64030644940101,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,5.34655842152285,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066,-0.61842213671066
8.30211330774431,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565,-0.37736878671565
7.49854178075141,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,5.18061509158737,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275,-0.603769374873275
6.76137851392716,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689,-0.307335386996689
7.14020327963092,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,4.77328393472686,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418,-0.567308914969418
6.77899016526019,-0.613601375390323,-0.613601375390323,-0.613601375390323,1.45441147046589,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,4.03862587208037,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323,-0.613601375390323
6.51178780465178,-0.418529215120917,-0.418529215120917,-0.418529215120917,2.27732571288747,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917,-0.418529215120917
7.23115483828404,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638,-0.328688856285638
6.89463359310261,-0.465296874203794,-0.465296874203794,-0.465296874203794,2.87660076517707,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794,-0.465296874203794
6.97623647158411,-0.461558650087821,-0.461558650087821,-0.461558650087821,2.71649518026012,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821,-0.461558650087821
7.05385699522005,-0.456175412543733,-0.456175412543733,-0.456175412543733,2.52582666819836,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733,-0.456175412543733
6.83515243372287,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403,-0.310688746987403
7.48562103503241,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,5.06800561617553,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616,-0.597791745295616
7.08039694262783,-0.741464866413626,-0.741464866413626,-0.741464866413626,3.01124262923428,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,4.7376577564104,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626,-0.741464866413626
6.72103606339333,-0.745659450714485,-0.745659450714485,-0.745659450714485,3.688398842053,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,4.50375410884338,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485,-0.745659450714485
5.22387221957836,-0.506522679230325,-0.506522679230325,-0.506522679230325,5.41310404425847,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325,-0.506522679230325
6.1640482936733,-0.501403781763854,-0.501403781763854,-0.501403781763854,4.36543112336764,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854,-0.501403781763854
